learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
172,22,2,0.206,0.87,0.164,0.327056885,N/A,N/A,N/A,No Recommendation Request
172,22,3,0.206,0.87,0.164,0.900238037,N/A,N/A,N/A,No Recommendation Request
172,22,4,0.206,0.87,0.164,0.483734131,N/A,N/A,N/A,No Recommendation Request
172,22,5,0.206,0.87,0.164,0.102325439,0.169555664,0.299804688,N/A,No Rating Submission
172,22,6,0.206,0.87,0.164,0.242523193,N/A,N/A,N/A,No Recommendation Request
172,22,7,0.206,0.87,0.164,0.999023438,N/A,N/A,N/A,No Recommendation Request
172,22,8,0.206,0.87,0.164,0.533538818,N/A,N/A,N/A,No Recommendation Request
172,22,9,0.206,0.87,0.164,0.286804199,N/A,N/A,N/A,No Recommendation Request
172,22,10,0.206,0.87,0.164,0.111999512,0.070617676,0.154022217,2,
172,22,11,0.206,0.87,0.164,0.220428467,N/A,N/A,N/A,No Recommendation Request
172,22,12,0.206,0.87,0.164,0.836608887,N/A,N/A,N/A,No Recommendation Request
172,22,13,0.206,0.87,0.164,0.866455078,N/A,N/A,N/A,No Recommendation Request
172,22,14,0.206,0.87,0.164,0.143127441,0.272949219,0.131378174,1,
172,22,15,0.206,0.87,0.164,0.631011963,N/A,N/A,N/A,No Recommendation Request
172,22,16,0.206,0.87,0.164,0.307281494,N/A,N/A,N/A,No Recommendation Request
172,22,17,0.206,0.87,0.164,0.854125977,N/A,N/A,N/A,No Recommendation Request
172,22,18,0.206,0.87,0.164,0.422393799,N/A,N/A,N/A,No Recommendation Request
172,22,19,0.206,0.87,0.164,0.99520874,N/A,N/A,N/A,No Recommendation Request
172,22,20,0.206,0.87,0.164,0.282287598,N/A,N/A,N/A,No Recommendation Request
172,22,21,0.206,0.87,0.164,0.052520752,0.504394531,0.537841797,N/A,No Rating Submission
173,7,0,0.211,0.865,0.157,0.303222656,N/A,N/A,N/A,No Recommendation Request
173,7,1,0.211,0.865,0.157,0.073730469,0.607727051,0.224121094,N/A,No Rating Submission
173,7,2,0.211,0.865,0.157,0.295471191,N/A,N/A,N/A,No Recommendation Request
173,7,3,0.211,0.865,0.157,0.703704834,N/A,N/A,N/A,No Recommendation Request
173,7,4,0.211,0.865,0.157,0.310821533,N/A,N/A,N/A,No Recommendation Request
173,7,5,0.211,0.865,0.157,0.203491211,0.077301025,0.365753174,N/A,No Rating Submission
173,7,6,0.211,0.865,0.157,0.706329346,N/A,N/A,N/A,No Recommendation Request
174,6,0,0.213,0.863,0.166,0.094848633,0.014648438,0.537689209,N/A,No Rating Submission
174,6,1,0.213,0.863,0.166,0.895874023,N/A,N/A,N/A,No Recommendation Request
174,6,2,0.213,0.863,0.166,0.113739014,0.225769043,0.1043396,1,
174,6,3,0.213,0.863,0.166,0.474456787,N/A,N/A,N/A,No Recommendation Request
174,6,4,0.213,0.863,0.166,0.546722412,N/A,N/A,N/A,No Recommendation Request
174,6,5,0.213,0.863,0.166,0.036804199,0.369140625,0.520019531,N/A,No Rating Submission
175,3,0,0.219,0.88,0.162,0.860809326,N/A,N/A,N/A,No Recommendation Request
175,3,1,0.219,0.88,0.162,0.602905273,N/A,N/A,N/A,No Recommendation Request
175,3,2,0.219,0.88,0.162,0.039764404,0.226043701,0.15524292,1,
176,12,0,0.202,0.876,0.167,0.135681152,0.706939697,0.157012939,3,
176,12,1,0.202,0.876,0.167,0.356170654,N/A,N/A,N/A,No Recommendation Request
176,12,2,0.202,0.876,0.167,0.568084717,N/A,N/A,N/A,No Recommendation Request
176,12,3,0.202,0.876,0.167,0.236877441,N/A,N/A,N/A,No Recommendation Request
176,12,4,0.202,0.876,0.167,0.035186768,0.584564209,0.37878418,N/A,No Rating Submission
176,12,5,0.202,0.876,0.167,0.761474609,N/A,N/A,N/A,No Recommendation Request
176,12,6,0.202,0.876,0.167,0.687042236,N/A,N/A,N/A,No Recommendation Request
176,12,7,0.202,0.876,0.167,0.383117676,N/A,N/A,N/A,No Recommendation Request
176,12,8,0.202,0.876,0.167,0.151977539,0.349517822,0.885406494,N/A,No Rating Submission
176,12,9,0.202,0.876,0.167,0.675994873,N/A,N/A,N/A,No Recommendation Request
176,12,10,0.202,0.876,0.167,0.414794922,N/A,N/A,N/A,No Recommendation Request
176,12,11,0.202,0.876,0.167,0.432098389,N/A,N/A,N/A,No Recommendation Request
177,9,0,0.23,0.889,0.16,0.270202637,N/A,N/A,N/A,No Recommendation Request
177,9,1,0.23,0.889,0.16,0.633911133,N/A,N/A,N/A,No Recommendation Request
177,9,2,0.23,0.889,0.16,0.076934814,0.175079346,0.101654053,2,
177,9,3,0.23,0.889,0.16,0.079376221,0.943328857,N/A,N/A,No Recommendation Follow
177,9,4,0.23,0.889,0.16,0.999359131,N/A,N/A,N/A,No Recommendation Request
177,9,5,0.23,0.889,0.16,0.812255859,N/A,N/A,N/A,No Recommendation Request
177,9,6,0.23,0.889,0.16,0.356414795,N/A,N/A,N/A,No Recommendation Request
177,9,7,0.23,0.889,0.16,0.523590088,N/A,N/A,N/A,No Recommendation Request
177,9,8,0.23,0.889,0.16,0.190948486,0.779418945,0.781219482,N/A,No Rating Submission
178,5,0,0.209,0.857,0.172,0.906097412,N/A,N/A,N/A,No Recommendation Request
178,5,1,0.209,0.857,0.172,0.599029541,N/A,N/A,N/A,No Recommendation Request
178,5,2,0.209,0.857,0.172,0.040313721,0.043762207,0.938873291,N/A,No Rating Submission
178,5,3,0.209,0.857,0.172,0.764526367,N/A,N/A,N/A,No Recommendation Request
178,5,4,0.209,0.857,0.172,0.625152588,N/A,N/A,N/A,No Recommendation Request
179,17,0,0.212,0.857,0.15,0.106170654,0.368103027,0.671905518,N/A,No Rating Submission
179,17,1,0.212,0.857,0.15,0.166748047,0.464538574,0.281494141,N/A,No Rating Submission
179,17,2,0.212,0.857,0.15,0.75189209,N/A,N/A,N/A,No Recommendation Request
179,17,3,0.212,0.857,0.15,0.820831299,N/A,N/A,N/A,No Recommendation Request
179,17,4,0.212,0.857,0.15,0.280181885,N/A,N/A,N/A,No Recommendation Request
179,17,5,0.212,0.857,0.15,0.847229004,N/A,N/A,N/A,No Recommendation Request
179,17,6,0.212,0.857,0.15,0.997680664,N/A,N/A,N/A,No Recommendation Request
179,17,7,0.212,0.857,0.15,0.898223877,N/A,N/A,N/A,No Recommendation Request
179,17,8,0.212,0.857,0.15,0.910339355,N/A,N/A,N/A,No Recommendation Request
179,17,9,0.212,0.857,0.15,0.637420654,N/A,N/A,N/A,No Recommendation Request
179,17,10,0.212,0.857,0.15,0.406158447,N/A,N/A,N/A,No Recommendation Request
179,17,11,0.212,0.857,0.15,0.009246826,0.791931152,0.463806152,N/A,No Rating Submission
179,17,12,0.212,0.857,0.15,0.252868652,N/A,N/A,N/A,No Recommendation Request
179,17,13,0.212,0.857,0.15,0.775787354,N/A,N/A,N/A,No Recommendation Request
179,17,14,0.212,0.857,0.15,0.259399414,N/A,N/A,N/A,No Recommendation Request
179,17,15,0.212,0.857,0.15,0.46081543,N/A,N/A,N/A,No Recommendation Request
179,17,16,0.212,0.857,0.15,0.995361328,N/A,N/A,N/A,No Recommendation Request
180,7,0,0.191,0.884,0.154,0.026397705,0.852111816,0.776550293,N/A,No Rating Submission
180,7,1,0.191,0.884,0.154,0.474395752,N/A,N/A,N/A,No Recommendation Request
180,7,2,0.191,0.884,0.154,0.078918457,0.576904297,0.268249512,N/A,No Rating Submission
180,7,3,0.191,0.884,0.154,0.301513672,N/A,N/A,N/A,No Recommendation Request
180,7,4,0.191,0.884,0.154,0.410766602,N/A,N/A,N/A,No Recommendation Request
180,7,5,0.191,0.884,0.154,0.203857422,N/A,N/A,N/A,No Recommendation Request
180,7,6,0.191,0.884,0.154,0.916809082,N/A,N/A,N/A,No Recommendation Request
181,11,0,0.201,0.862,0.143,0.948852539,N/A,N/A,N/A,No Recommendation Request
181,11,1,0.201,0.862,0.143,0.011871338,0.286651611,0.353240967,N/A,No Rating Submission
181,11,2,0.201,0.862,0.143,0.185974121,0.548309326,0.340301514,N/A,No Rating Submission
181,11,3,0.201,0.862,0.143,0.574493408,N/A,N/A,N/A,No Recommendation Request
181,11,4,0.201,0.862,0.143,0.034637451,0.157806396,0.576202393,N/A,No Rating Submission
181,11,5,0.201,0.862,0.143,0.619262695,N/A,N/A,N/A,No Recommendation Request
181,11,6,0.201,0.862,0.143,0.49621582,N/A,N/A,N/A,No Recommendation Request
181,11,7,0.201,0.862,0.143,0.009307861,0.714691162,0.731781006,N/A,No Rating Submission
181,11,8,0.201,0.862,0.143,0.148712158,0.163360596,0.303405762,N/A,No Rating Submission
181,11,9,0.201,0.862,0.143,0.307403564,N/A,N/A,N/A,No Recommendation Request
181,11,10,0.201,0.862,0.143,0.217834473,N/A,N/A,N/A,No Recommendation Request
182,11,0,0.215,0.891,0.188,0.816009521,N/A,N/A,N/A,No Recommendation Request
182,11,1,0.215,0.891,0.188,0.541351318,N/A,N/A,N/A,No Recommendation Request
182,11,2,0.215,0.891,0.188,0.360992432,N/A,N/A,N/A,No Recommendation Request
182,11,3,0.215,0.891,0.188,0.592285156,N/A,N/A,N/A,No Recommendation Request
182,11,4,0.215,0.891,0.188,0.933441162,N/A,N/A,N/A,No Recommendation Request
182,11,5,0.215,0.891,0.188,0.194641113,0.168670654,0.281463623,N/A,No Rating Submission
182,11,6,0.215,0.891,0.188,0.053283691,0.685028076,0.453155518,N/A,No Rating Submission
182,11,7,0.215,0.891,0.188,0.700805664,N/A,N/A,N/A,No Recommendation Request
182,11,8,0.215,0.891,0.188,0.182067871,0.94052124,N/A,N/A,No Recommendation Follow
182,11,9,0.215,0.891,0.188,0.884185791,N/A,N/A,N/A,No Recommendation Request
182,11,10,0.215,0.891,0.188,0.594940186,N/A,N/A,N/A,No Recommendation Request
183,15,0,0.223,0.861,0.162,0.886016846,N/A,N/A,N/A,No Recommendation Request
183,15,1,0.223,0.861,0.162,0.664520264,N/A,N/A,N/A,No Recommendation Request
183,15,2,0.223,0.861,0.162,0.194793701,0.596588135,0.953735352,N/A,No Rating Submission
183,15,3,0.223,0.861,0.162,0.437072754,N/A,N/A,N/A,No Recommendation Request
183,15,4,0.223,0.861,0.162,0.045776367,0.892028809,N/A,N/A,No Recommendation Follow
183,15,5,0.223,0.861,0.162,0.25592041,N/A,N/A,N/A,No Recommendation Request
183,15,6,0.223,0.861,0.162,0.300720215,N/A,N/A,N/A,No Recommendation Request
183,15,7,0.223,0.861,0.162,0.594726563,N/A,N/A,N/A,No Recommendation Request
183,15,8,0.223,0.861,0.162,0.409057617,N/A,N/A,N/A,No Recommendation Request
183,15,9,0.223,0.861,0.162,0.276519775,N/A,N/A,N/A,No Recommendation Request
183,15,10,0.223,0.861,0.162,0.901672363,N/A,N/A,N/A,No Recommendation Request
183,15,11,0.223,0.861,0.162,0.355133057,N/A,N/A,N/A,No Recommendation Request
183,15,12,0.223,0.861,0.162,0.141693115,0.581878662,0.620178223,N/A,No Rating Submission
183,15,13,0.223,0.861,0.162,0.066314697,0.604187012,0.206756592,N/A,No Rating Submission
183,15,14,0.223,0.861,0.162,0.193115234,0.910064697,N/A,N/A,No Recommendation Follow
184,22,0,0.216,0.872,0.177,0.891784668,N/A,N/A,N/A,No Recommendation Request
184,22,1,0.216,0.872,0.177,0.808532715,N/A,N/A,N/A,No Recommendation Request
184,22,2,0.216,0.872,0.177,0.395385742,N/A,N/A,N/A,No Recommendation Request
184,22,3,0.216,0.872,0.177,0.29385376,N/A,N/A,N/A,No Recommendation Request
184,22,4,0.216,0.872,0.177,0.566864014,N/A,N/A,N/A,No Recommendation Request
184,22,5,0.216,0.872,0.177,0.417633057,N/A,N/A,N/A,No Recommendation Request
184,22,6,0.216,0.872,0.177,0.825286865,N/A,N/A,N/A,No Recommendation Request
184,22,7,0.216,0.872,0.177,0.739990234,N/A,N/A,N/A,No Recommendation Request
184,22,8,0.216,0.872,0.177,0.190032959,0.290008545,0.249420166,N/A,No Rating Submission
184,22,9,0.216,0.872,0.177,0.540496826,N/A,N/A,N/A,No Recommendation Request
184,22,10,0.216,0.872,0.177,0.827087402,N/A,N/A,N/A,No Recommendation Request
184,22,11,0.216,0.872,0.177,0.763397217,N/A,N/A,N/A,No Recommendation Request
184,22,12,0.216,0.872,0.177,0.246520996,N/A,N/A,N/A,No Recommendation Request
184,22,13,0.216,0.872,0.177,0.634918213,N/A,N/A,N/A,No Recommendation Request
184,22,14,0.216,0.872,0.177,0.651489258,N/A,N/A,N/A,No Recommendation Request
184,22,15,0.216,0.872,0.177,0.303771973,N/A,N/A,N/A,No Recommendation Request
184,22,16,0.216,0.872,0.177,0.705322266,N/A,N/A,N/A,No Recommendation Request
184,22,17,0.216,0.872,0.177,0.920288086,N/A,N/A,N/A,No Recommendation Request
184,22,18,0.216,0.872,0.177,0.16494751,0.868408203,0.691192627,N/A,No Rating Submission
184,22,19,0.216,0.872,0.177,0.328460693,N/A,N/A,N/A,No Recommendation Request
184,22,20,0.216,0.872,0.177,0.781311035,N/A,N/A,N/A,No Recommendation Request
184,22,21,0.216,0.872,0.177,0.10824585,0.553833008,0.252502441,N/A,No Rating Submission
185,18,0,0.227,0.879,0.129,0.457946777,N/A,N/A,N/A,No Recommendation Request
185,18,1,0.227,0.879,0.129,0.30847168,N/A,N/A,N/A,No Recommendation Request
185,18,2,0.227,0.879,0.129,0.148406982,0.255157471,0.773468018,N/A,No Rating Submission
185,18,3,0.227,0.879,0.129,0.766418457,N/A,N/A,N/A,No Recommendation Request
185,18,4,0.227,0.879,0.129,0.313171387,N/A,N/A,N/A,No Recommendation Request
185,18,5,0.227,0.879,0.129,0.690643311,N/A,N/A,N/A,No Recommendation Request
185,18,6,0.227,0.879,0.129,0.474060059,N/A,N/A,N/A,No Recommendation Request
185,18,7,0.227,0.879,0.129,0.945617676,N/A,N/A,N/A,No Recommendation Request
185,18,8,0.227,0.879,0.129,0.853271484,N/A,N/A,N/A,No Recommendation Request
185,18,9,0.227,0.879,0.129,0.701080322,N/A,N/A,N/A,No Recommendation Request
185,18,10,0.227,0.879,0.129,0.48916626,N/A,N/A,N/A,No Recommendation Request
185,18,11,0.227,0.879,0.129,0.22644043,0.753723145,0.381439209,N/A,No Rating Submission
185,18,12,0.227,0.879,0.129,0.437835693,N/A,N/A,N/A,No Recommendation Request
185,18,13,0.227,0.879,0.129,0.699157715,N/A,N/A,N/A,No Recommendation Request
185,18,14,0.227,0.879,0.129,0.38861084,N/A,N/A,N/A,No Recommendation Request
185,18,15,0.227,0.879,0.129,0.592651367,N/A,N/A,N/A,No Recommendation Request
185,18,16,0.227,0.879,0.129,0.483123779,N/A,N/A,N/A,No Recommendation Request
185,18,17,0.227,0.879,0.129,0.925689697,N/A,N/A,N/A,No Recommendation Request
186,15,0,0.232,0.889,0.157,0.038757324,0.512298584,0.766387939,N/A,No Rating Submission
186,15,1,0.232,0.889,0.157,0.376312256,N/A,N/A,N/A,No Recommendation Request
186,15,2,0.232,0.889,0.157,0.185394287,0.0496521,0.16204834,N/A,No Rating Submission
186,15,3,0.232,0.889,0.157,0.342193604,N/A,N/A,N/A,No Recommendation Request
186,15,4,0.232,0.889,0.157,0.021179199,0.865631104,0.702209473,N/A,No Rating Submission
186,15,5,0.232,0.889,0.157,0.349761963,N/A,N/A,N/A,No Recommendation Request
186,15,6,0.232,0.889,0.157,0.287445068,N/A,N/A,N/A,No Recommendation Request
186,15,7,0.232,0.889,0.157,0.417327881,N/A,N/A,N/A,No Recommendation Request
186,15,8,0.232,0.889,0.157,0.845153809,N/A,N/A,N/A,No Recommendation Request
186,15,9,0.232,0.889,0.157,0.916564941,N/A,N/A,N/A,No Recommendation Request
186,15,10,0.232,0.889,0.157,0.746704102,N/A,N/A,N/A,No Recommendation Request
186,15,11,0.232,0.889,0.157,0.073425293,0.298828125,0.835906982,N/A,No Rating Submission
186,15,12,0.232,0.889,0.157,0.15145874,0.660003662,0.403045654,N/A,No Rating Submission
186,15,13,0.232,0.889,0.157,0.209655762,0.726501465,0.958251953,N/A,No Rating Submission
186,15,14,0.232,0.889,0.157,0.898101807,N/A,N/A,N/A,No Recommendation Request
187,6,0,0.198,0.879,0.153,0.370941162,N/A,N/A,N/A,No Recommendation Request
187,6,1,0.198,0.879,0.153,0.832397461,N/A,N/A,N/A,No Recommendation Request
187,6,2,0.198,0.879,0.153,0.220916748,N/A,N/A,N/A,No Recommendation Request
187,6,3,0.198,0.879,0.153,0.141174316,0.305725098,0.19354248,N/A,No Rating Submission
187,6,4,0.198,0.879,0.153,0.899810791,N/A,N/A,N/A,No Recommendation Request
187,6,5,0.198,0.879,0.153,0.338043213,N/A,N/A,N/A,No Recommendation Request
188,19,0,0.212,0.881,0.166,0.844116211,N/A,N/A,N/A,No Recommendation Request
188,19,1,0.212,0.881,0.166,0.701416016,N/A,N/A,N/A,No Recommendation Request
188,19,2,0.212,0.881,0.166,0.301605225,N/A,N/A,N/A,No Recommendation Request
188,19,3,0.212,0.881,0.166,0.655212402,N/A,N/A,N/A,No Recommendation Request
188,19,4,0.212,0.881,0.166,0.730743408,N/A,N/A,N/A,No Recommendation Request
188,19,5,0.212,0.881,0.166,0.949737549,N/A,N/A,N/A,No Recommendation Request
188,19,6,0.212,0.881,0.166,0.076080322,0.494354248,0.907470703,N/A,No Rating Submission
188,19,7,0.212,0.881,0.166,0.400756836,N/A,N/A,N/A,No Recommendation Request
188,19,8,0.212,0.881,0.166,0.775085449,N/A,N/A,N/A,No Recommendation Request
188,19,9,0.212,0.881,0.166,0.908325195,N/A,N/A,N/A,No Recommendation Request
188,19,10,0.212,0.881,0.166,0.094848633,0.26864624,0.496124268,N/A,No Rating Submission
188,19,11,0.212,0.881,0.166,0.669189453,N/A,N/A,N/A,No Recommendation Request
188,19,12,0.212,0.881,0.166,0.603271484,N/A,N/A,N/A,No Recommendation Request
188,19,13,0.212,0.881,0.166,0.627410889,N/A,N/A,N/A,No Recommendation Request
188,19,14,0.212,0.881,0.166,0.978729248,N/A,N/A,N/A,No Recommendation Request
188,19,15,0.212,0.881,0.166,0.927703857,N/A,N/A,N/A,No Recommendation Request
188,19,16,0.212,0.881,0.166,0.787750244,N/A,N/A,N/A,No Recommendation Request
188,19,17,0.212,0.881,0.166,0.27746582,N/A,N/A,N/A,No Recommendation Request
188,19,18,0.212,0.881,0.166,0.795928955,N/A,N/A,N/A,No Recommendation Request
189,30,0,0.208,0.857,0.167,0.253265381,N/A,N/A,N/A,No Recommendation Request
189,30,1,0.208,0.857,0.167,0.08380127,0.442321777,0.454956055,N/A,No Rating Submission
189,30,2,0.208,0.857,0.167,0.081665039,0.995635986,N/A,N/A,No Recommendation Follow
189,30,3,0.208,0.857,0.167,0.59777832,N/A,N/A,N/A,No Recommendation Request
189,30,4,0.208,0.857,0.167,0.530670166,N/A,N/A,N/A,No Recommendation Request
189,30,5,0.208,0.857,0.167,0.546569824,N/A,N/A,N/A,No Recommendation Request
189,30,6,0.208,0.857,0.167,0.086303711,0.547973633,0.007110596,1,
189,30,7,0.208,0.857,0.167,0.975769043,N/A,N/A,N/A,No Recommendation Request
189,30,8,0.208,0.857,0.167,0.989959717,N/A,N/A,N/A,No Recommendation Request
189,30,9,0.208,0.857,0.167,0.981384277,N/A,N/A,N/A,No Recommendation Request
189,30,10,0.208,0.857,0.167,0.669433594,N/A,N/A,N/A,No Recommendation Request
189,30,11,0.208,0.857,0.167,0.730773926,N/A,N/A,N/A,No Recommendation Request
189,30,12,0.208,0.857,0.167,0.128265381,0.623809814,0.364196777,N/A,No Rating Submission
189,30,13,0.208,0.857,0.167,0.120666504,0.987884521,N/A,N/A,No Recommendation Follow
189,30,14,0.208,0.857,0.167,0.546051025,N/A,N/A,N/A,No Recommendation Request
189,30,15,0.208,0.857,0.167,0.270690918,N/A,N/A,N/A,No Recommendation Request
189,30,16,0.208,0.857,0.167,0.189941406,0.363098145,0.665496826,N/A,No Rating Submission
189,30,17,0.208,0.857,0.167,0.952423096,N/A,N/A,N/A,No Recommendation Request
189,30,18,0.208,0.857,0.167,0.154388428,0.596252441,0.309844971,N/A,No Rating Submission
189,30,19,0.208,0.857,0.167,0.508117676,N/A,N/A,N/A,No Recommendation Request
189,30,20,0.208,0.857,0.167,0.79901123,N/A,N/A,N/A,No Recommendation Request
189,30,21,0.208,0.857,0.167,0.520263672,N/A,N/A,N/A,No Recommendation Request
189,30,22,0.208,0.857,0.167,0.287445068,N/A,N/A,N/A,No Recommendation Request
189,30,23,0.208,0.857,0.167,0.465637207,N/A,N/A,N/A,No Recommendation Request
189,30,24,0.208,0.857,0.167,0.88861084,N/A,N/A,N/A,No Recommendation Request
189,30,25,0.208,0.857,0.167,0.365386963,N/A,N/A,N/A,No Recommendation Request
189,30,26,0.208,0.857,0.167,0.035339355,0.035003662,0.568756104,N/A,No Rating Submission
189,30,27,0.208,0.857,0.167,0.443695068,N/A,N/A,N/A,No Recommendation Request
189,30,28,0.208,0.857,0.167,0.126831055,0.551086426,0.399017334,N/A,No Rating Submission
189,30,29,0.208,0.857,0.167,0.167694092,0.235351563,0.315917969,N/A,No Rating Submission
190,4,0,0.199,0.872,0.178,0.209289551,N/A,N/A,N/A,No Recommendation Request
190,4,1,0.199,0.872,0.178,0.499298096,N/A,N/A,N/A,No Recommendation Request
190,4,2,0.199,0.872,0.178,0.397766113,N/A,N/A,N/A,No Recommendation Request
190,4,3,0.199,0.872,0.178,0.631347656,N/A,N/A,N/A,No Recommendation Request
191,13,0,0.215,0.881,0.171,0.995483398,N/A,N/A,N/A,No Recommendation Request
191,13,1,0.215,0.881,0.171,0.547698975,N/A,N/A,N/A,No Recommendation Request
191,13,2,0.215,0.881,0.171,0.729705811,N/A,N/A,N/A,No Recommendation Request
191,13,3,0.215,0.881,0.171,0.151580811,0.268981934,0.972564697,N/A,No Rating Submission
191,13,4,0.215,0.881,0.171,0.390930176,N/A,N/A,N/A,No Recommendation Request
191,13,5,0.215,0.881,0.171,0.695953369,N/A,N/A,N/A,No Recommendation Request
191,13,6,0.215,0.881,0.171,0.2215271,N/A,N/A,N/A,No Recommendation Request
191,13,7,0.215,0.881,0.171,0.023010254,0.172546387,0.765777588,N/A,No Rating Submission
191,13,8,0.215,0.881,0.171,0.361755371,N/A,N/A,N/A,No Recommendation Request
191,13,9,0.215,0.881,0.171,0.572113037,N/A,N/A,N/A,No Recommendation Request
191,13,10,0.215,0.881,0.171,0.322723389,N/A,N/A,N/A,No Recommendation Request
191,13,11,0.215,0.881,0.171,0.49609375,N/A,N/A,N/A,No Recommendation Request
191,13,12,0.215,0.881,0.171,0.265777588,N/A,N/A,N/A,No Recommendation Request
192,14,0,0.226,0.883,0.16,0.257751465,N/A,N/A,N/A,No Recommendation Request
192,14,1,0.226,0.883,0.16,0.95489502,N/A,N/A,N/A,No Recommendation Request
192,14,2,0.226,0.883,0.16,0.777099609,N/A,N/A,N/A,No Recommendation Request
192,14,3,0.226,0.883,0.16,0.130126953,0.144561768,0.08102417,4,
192,14,4,0.226,0.883,0.16,0.687805176,N/A,N/A,N/A,No Recommendation Request
192,14,5,0.226,0.883,0.16,0.621185303,N/A,N/A,N/A,No Recommendation Request
192,14,6,0.226,0.883,0.16,0.218322754,0.734405518,0.774200439,N/A,No Rating Submission
192,14,7,0.226,0.883,0.16,0.133148193,0.765960693,0.080413818,1,
192,14,8,0.226,0.883,0.16,0.737823486,N/A,N/A,N/A,No Recommendation Request
192,14,9,0.226,0.883,0.16,0.148895264,0.047210693,0.726287842,N/A,No Rating Submission
192,14,10,0.226,0.883,0.16,0.707000732,N/A,N/A,N/A,No Recommendation Request
192,14,11,0.226,0.883,0.16,0.193328857,0.734008789,0.03729248,0,
192,14,12,0.226,0.883,0.16,0.019866943,0.089752197,0.605438232,N/A,No Rating Submission
192,14,13,0.226,0.883,0.16,0.189666748,0.355163574,0.404174805,N/A,No Rating Submission
193,15,0,0.202,0.888,0.174,0.719604492,N/A,N/A,N/A,No Recommendation Request
193,15,1,0.202,0.888,0.174,0.574951172,N/A,N/A,N/A,No Recommendation Request
193,15,2,0.202,0.888,0.174,0.581207275,N/A,N/A,N/A,No Recommendation Request
